2014-11-02 15:21:18.206540,4852,1414959678.25,19268427059132,41019019920567,19317587968,15106048,19317587968,15106048,15529500672,31457529856,10460150708,10344763924,29019192274523,11999921506187
2014-11-02 15:21:28.347090,4862,1414959688.4,19301904177559,41088837418913,19319382016,15138816,19319382016,15138816,15535509504,31919341568,10460167736,10344870459,29065963731143,12023300473514
2014-11-02 15:21:38.505521,4872,1414959698.54,19342526649782,41160685405232,19319382016,15163392,19319382016,15163392,15535636480,31590215680,10460175552,10344872414,29112815640710,12048187625762
2014-11-02 15:21:48.647159,4882,1414959708.69,19375599302644,41239261451387,19322048512,15204352,19322048512,15204352,15535886336,31932993536,10460191582,10344912431,29166109540841,12073341278062
2014-11-02 15:21:58.785136,4892,1414959718.82,19409857961103,41306381235088,19322048512,15245312,19322048512,15245312,15079006208,31455993856,10460198492,10344916078,29212695387994,12093820046970
2014-11-02 15:22:08.925875,4902,1414959728.98,19451067671831,41390605016373,19326070784,15261696,19326070784,15261696,15537147904,31932407808,10460214178,10344956720,29268422591747,12122565247778
2014-11-02 15:22:19.086650,4913,1414959739.13,19481713053685,41451005736336,19326070784,15302656,19326070784,15302656,15501529088,31895293952,10460230282,10344980081,29308841101556,12142514994259
2014-11-02 15:22:29.240722,4923,1414959749.28,19522333953292,41529645453914,19336269824,15327232,19336269824,15327232,15546277888,31945277440,10460236738,10345004730,29356688686614,12173093672758
2014-11-02 15:22:39.376194,4933,1414959759.41,19552708674275,41593070550344,19349364736,15364096,19349364736,15364096,15564730368,31960145920,10460254381,10345046549,29397627148405,12195615674442
2014-11-02 15:22:49.502651,4943,1414959769.54,19596535087613,41669390638921,19359330304,15388672,19359330304,15388672,15571636224,31516340224,10460259822,10345048706,29450912098492,12218580333593
2014-11-02 15:22:59.645803,4953,1414959779.7,19633325655491,41747000389478,19369676800,15429632,19369676800,15429632,15554170880,31914594304,10460276870,10345156004,29504481585867,12242674043324
2014-11-02 15:23:09.793629,4963,1414959789.83,19671539960547,41817058929514,19379507200,15470592,19379507200,15470592,15561039872,31894269952,10460283258,10345159143,29554612697737,12262756463027
2014-11-02 15:23:19.955617,4973,1414959799.99,19708009858532,41896138582611,19390656512,15486976,19390656512,15486976,15553159168,31902834688,10460298734,10345202563,29607623637647,12288867524459
2014-11-02 15:23:30.096766,4984,1414959810.13,19736524834784,41955726816896,19394236416,15527936,19394236416,15527936,15191068672,31546281984,10460308376,10345208156,29645878237329,12310117596958
2014-11-02 15:23:40.224877,4994,1414959820.26,19782033903336,42040516104799,19394297856,15544320,19394297856,15544320,15542071296,31874105344,10460322000,10345246278,29703884858297,12337133176670
2014-11-02 15:23:50.368326,5004,1414959830.41,19810987990411,42102764479038,19394297856,15585280,19394297856,15585280,15534440448,31868346368,10460338358,10345287730,29747809227922,12355168581145
2014-11-02 15:24:00.504896,5014,1414959840.55,19852169441998,42179827483332,19400142848,15609856,19400142848,15609856,15548788736,31422902272,10460344586,10345290233,29797247201204,12383168303457
2014-11-02 15:24:10.655499,5024,1414959850.69,19881646914875,42243867055867,19400953856,15642624,19400953856,15642624,15537262592,31881850880,10460360838,10345329641,29842002283684,12402282597948
2014-11-02 15:24:20.805941,5034,1414959860.85,19925272293193,42314500172330,19402199040,15667200,19402199040,15667200,15542202368,31565164544,10460366258,10345331488,29889126455582,12425614609034
2014-11-02 15:24:30.963087,5044,1414959871.01,19959129239040,42395321465591,19404849152,15708160,19404849152,15708160,15543640064,31899463680,10460383552,10345375834,29946490496075,12448986308032
2014-11-02 15:24:41.105194,5055,1414959881.14,19989283411396,42458653202255,19407699968,15749120,19407699968,15749120,15090438144,31445594112,10460393972,10345400157,29989998010870,12468756806875
2014-11-02 15:24:51.245751,5065,1414959891.28,20031167510029,42542773079755,19407699968,15765504,19407699968,15765504,15532650496,31882260480,10460408884,10345484640,30044278194682,12498650417579
2014-11-02 15:25:01.375631,5075,1414959901.42,20061517976246,42605013668491,19411177472,15806464,19411177472,15806464,15504797696,31866241024,10460425413,10345521395,30089612856310,12515873785039
2014-11-02 15:25:11.534705,5085,1414959911.57,20107063869097,42689968209782,19426545664,15831040,19426545664,15831040,15540953088,31908646912,10460430430,10345523338,30145952290484,12544318960269
2014-11-02 15:25:21.673785,5095,1414959921.72,20138539755105,42756055567458,19430133760,15863808,19430133760,15863808,15516438528,31859601408,10460447796,10345563489,30191059021985,12565185344954
2014-11-02 15:25:31.825123,5105,1414959931.86,20181288793716,42830103920209,19430133760,15888384,19430133760,15888384,15518633984,31415156736,10460453050,10345565443,30243281335987,12586917760773
2014-11-02 15:25:41.951368,5115,1414959941.99,20213608546841,42905423008373,19430137856,15929344,19430137856,15929344,15515222016,31881228288,10460471182,10345602603,30296987875036,12608897187481
2014-11-02 15:25:52.105080,5126,1414959952.14,20250381266664,42973689768059,19430137856,15970304,19430137856,15970304,15515398144,31853604864,10460477512,10345605970,30343659506370,12630252296114
2014-11-02 15:26:02.245581,5136,1414959962.28,20285647396239,43054434240137,19430137856,15986688,19430137856,15986688,15519952896,31903571968,10460492602,10345641300,30398937373562,12656049448718
2014-11-02 15:26:12.395082,5146,1414959972.45,20313963241615,43116063047461,19430137856,16027648,19430137856,16027648,15164190720,31562706944,10460504275,10345664953,30440801614049,12675672547400
2014-11-02 15:26:22.555609,5156,1414959982.59,20357225568213,43203900403436,19430137856,16048128,19430137856,16048128,15504232448,31897608192,10460515728,10345680901,30500883470292,12703268809449
2014-11-02 15:26:32.691274,5166,1414959992.74,20387905559254,43268634084573,19430146048,16084992,19430146048,16084992,15474282496,31864700928,10460533248,10345787445,30547125014014,12721682258747
2014-11-02 15:26:42.833983,5176,1414960002.87,20427576147803,43344201867258,19430146048,16109568,19430146048,16109568,15477084160,31414460416,10460555932,10345789878,30597377782481,12747040717451
2014-11-02 15:26:53.014241,5186,1414960013.06,20460458970067,43417451810639,19431149568,16142336,19431149568,16142336,15477592064,31870533632,10460572366,10345826662,30648121442972,12769535815569
2014-11-02 15:27:03.190959,5197,1414960023.23,20503621191619,43494775183435,19431149568,16166912,19431149568,16166912,15478337536,31548502016,10460578480,10345829463,30703852649266,12791139080681
2014-11-02 15:27:13.331976,5207,1414960033.37,20537823725810,43572928427358,19431149568,16207872,19431149568,16207872,15472840704,31852609536,10460594648,10345865603,30760139235115,12813250435434
2014-11-02 15:27:23.488609,5217,1414960043.55,20569489120634,43637874364797,19433873408,16248832,19433873408,16248832,15018172416,31392051200,10460600768,10345868615,30805640558857,12832480455366
2014-11-02 15:27:33.673057,5227,1414960053.71,20610194393920,43717358070571,19433873408,16265216,19433873408,16265216,15471271936,31842664448,10460616810,10345907437,30861631777808,12856101788574
2014-11-02 15:27:43.822415,5237,1414960063.87,20645211630563,43785594909340,19433881600,16306176,19433881600,16306176,15441653760,31817064448,10460636022,10345944584,30908987107335,12876921160042
2014-11-02 15:27:53.970576,5247,1414960074.01,20689103221259,43869213469505,19433902080,16330752,19433902080,16330752,15463649280,31835422720,10460641640,10345946539,30965469202145,12903868141389
2014-11-02 15:28:04.106339,5258,1414960084.14,20720792832973,43935560729803,19433902080,16363520,19433902080,16363520,15464226816,31830843392,10460657749,10345983076,31014586409374,12921338696945
2014-11-02 15:28:14.251313,5268,1414960094.3,20761379767913,44010803372811,19433902080,16388096,19433902080,16388096,15464964096,31375982592,10460663490,10345985612,31065635601759,12945320517187
2014-11-02 15:28:24.414107,5278,1414960104.45,20794136002675,44085127772589,19433902080,16429056,19433902080,16429056,15460179968,31821615104,10460681174,10346088567,31116423542247,12969313113780
2014-11-02 15:28:34.566056,5288,1414960114.62,20831184176061,44152625301801,19433902080,16474112,19433902080,16474112,15000875008,31330852864,10460687932,10346093508,31164343248952,12988454358499
2014-11-02 15:28:44.723930,5298,1414960124.77,20868815796608,44235641638982,19433902080,16490496,19433902080,16490496,15453925376,31809720320,10460703640,10346130702,31218910905508,13016905344677
2014-11-02 15:28:54.873847,5308,1414960134.91,20900162042879,44299347141094,19433902080,16531456,19433902080,16531456,15144951808,31504195584,10460714040,10346137407,31262852936443,13036794449191
2014-11-02 15:29:05.031890,5318,1414960145.07,20941376457616,44381501926113,19433902080,16556032,19433902080,16556032,15460593664,31823409152,10460726326,10346169839,31317370387764,13064354531128
2014-11-02 15:29:15.222915,5329,1414960155.27,20971105240361,44442519929884,19433906176,16588800,19433906176,16588800,15460233216,31819444224,10460743553,10346210354,31361958319767,13081051406932
2014-11-02 15:29:25.411694,5339,1414960165.45,21014025346161,44522505634245,19433906176,16613376,19433906176,16613376,15464624128,31370502144,10460749246,10346212908,31416966457212,13105649379993
2014-11-02 15:29:35.553232,5349,1414960175.61,21045409906734,44594325605995,19433906176,16646144,19433906176,16646144,15458123776,31820054528,10460765364,10346256012,31465559278151,13129084855585
2014-11-02 15:29:45.723445,5359,1414960185.77,21086989564822,44665966989663,19434033152,16670720,19434033152,16670720,15459328000,31546122240,10460772507,10346258787,31515503617095,13150738390381
2014-11-02 15:29:55.873495,5369,1414960195.91,21123411154953,44745634889920,19440726016,16711680,19440726016,16711680,15464693760,31822950400,10460788850,10346299822,31573314592288,13172588161285
2014-11-02 15:30:06.023116,5379,1414960206.06,21153964025696,44808795206646,19440726016,16752640,19440726016,16752640,15005040640,31358832640,10460796468,10346323869,31620094672663,13188794526205
2014-11-02 15:30:16.155356,5390,1414960216.2,21199224368356,44898331662284,19441414144,16769024,19441414144,16769024,15459368960,31816560640,10460811802,10346409372,31679823140807,13218858646703
2014-11-02 15:30:26.313106,5400,1414960226.36,21229148790873,44960213641124,19441414144,16809984,19441414144,16809984,15441805312,31798366208,10460828856,10346449070,31724572932331,13235831999209
2014-11-02 15:30:36.463014,5410,1414960236.51,21270927768429,45039929977001,19441414144,16834560,19441414144,16834560,15457591296,31813644288,10460837054,10346451176,31777819826286,13262444198657
2014-11-02 15:30:46.621249,5420,1414960246.67,21296890341770,45098300526471,19441414144,16867328,19441414144,16867328,15460597760,31820115968,10460853920,10346489761,31820437275142,13278204484340
2014-11-02 15:30:56.759126,5430,1414960256.82,21330625799157,45156455730272,19441414144,16900096,19441414144,16900096,15231062016,31161155584,10460859974,10346492427,31860711224566,13295928414293
2014-11-02 15:31:06.932907,5440,1414960266.97,21365526347474,45233051696759,19442962432,16928768,19442962432,16928768,15457964032,31821287424,10460876202,10346532611,31911938573730,13321432487607
2014-11-02 15:31:17.081107,5451,1414960277.14,21378271378747,45265576080358,19442962432,16961536,19442962432,16961536,15002337280,31156076544,10460885285,10346557222,31933201768065,13332503770176
2014-11-02 15:31:27.242665,5461,1414960287.31,21379696377026,45271234319960,19442962432,16977920,19442962432,16977920,14881210368,30809849856,10460905252,10346565188,31937294546015,13334041754262
2014-11-02 15:31:37.431835,5471,1414960297.48,21383444905777,45278857316657,19442995200,16986112,19442995200,16986112,14728224768,30643101696,10461108046,10377173630,31943230047630,13335718960157
2014-11-02 15:31:47.631956,5481,1414960307.67,21386545450441,45298467464812,19442995200,16986112,19442995200,16986112,14915272704,31288098816,10461113926,10377179821,31958250755523,13340548862862
2014-11-02 15:31:57.782173,5491,1414960317.83,21429235913863,45381781301375,19443003392,16994304,19443003392,16994304,15305904128,31689379840,10461125090,10377196425,32013292359835,13368662838662
2014-11-02 15:32:07.930409,5501,1414960327.98,21453683571677,45438185653793,19443011584,17027072,19443011584,17027072,15273259008,31651790848,10461138980,10377214984,32056607584719,13381969965438
2014-11-02 15:32:18.092693,5512,1414960338.13,21495322005836,45521419884089,19443015680,17043456,19443015680,17043456,15310454784,31690977280,10461142472,10377216277,32112226114305,13409701211673
2014-11-02 15:32:28.240670,5522,1414960348.27,21529803043066,45591301582828,19443261440,17068032,19443261440,17068032,15311876096,31701602304,10461156330,10377234663,32158251537879,13433321893796
2014-11-02 15:32:38.381233,5532,1414960358.42,21573604894639,45668349282160,19443261440,17084416,19443261440,17084416,15309484032,31244128256,10461161920,10377236278,32209323163419,13459118554504
2014-11-02 15:32:48.501766,5542,1414960368.55,21605922274137,45741661955561,19463712768,17117184,19463712768,17117184,15325540352,31725543424,10461176546,10377258375,32259615937414,13482646370566
2014-11-02 15:32:58.652591,5552,1414960378.69,21646909475990,45814446920654,19498545152,17133568,19498545152,17133568,15334125568,31688007680,10461181446,10377260700,32309014137918,13505683425883
2014-11-02 15:33:08.791897,5562,1414960388.83,21685133480095,45895451052892,19498545152,17162240,19498545152,17162240,15409692672,31739781120,10461200331,10377362289,32364572415422,13531180816538
2014-11-02 15:33:18.940986,5572,1414960398.99,21715874361519,45958954595925,19498545152,17203200,19498545152,17203200,15037988864,31374602240,10461210459,10377383997,32408712862515,13550542292382
2014-11-02 15:33:29.086517,5583,1414960409.12,21757322294434,46040959251921,19498602496,17219584,19498602496,17219584,15410360320,31791599616,10461222552,10377400915,32463060391293,13578667571921
2014-11-02 15:33:39.231382,5593,1414960419.28,21787624037459,46104967974603,19498602496,17260544,19498602496,17260544,15388856320,31803912192,10461240885,10377507252,32508734527547,13596470106996
2014-11-02 15:33:49.384582,5603,1414960429.42,21831004677132,46184227815746,19498602496,17285120,19498602496,17285120,15404498944,31852113920,10461247402,10377509751,32562138078402,13622337207592
2014-11-02 15:33:59.540724,5613,1414960439.59,21866263141351,46253866794846,19498602496,17317888,19498602496,17317888,15402311680,31856271360,10461263095,10377545991,32613985607901,13640308898563
2014-11-02 15:34:09.691460,5623,1414960449.74,21909116376970,46326939809895,19498602496,17342464,19498602496,17342464,15403978752,31552827392,10461268985,10377548061,32665734770968,13661609759892
2014-11-02 15:34:19.840953,5633,1414960459.88,21944027561502,46408944078646,19506536448,17383424,19506536448,17383424,15407906816,31908925440,10461285750,10377585006,32722585970106,13686742658370
2014-11-02 15:34:29.982640,5643,1414960470.02,21977844477728,46475098131797,19517947904,17424384,19517947904,17424384,14967611392,31478562816,10461291867,10377588014,32768387654416,13706810034869
2014-11-02 15:34:40.121234,5654,1414960480.17,22018656817666,46556625778760,19528687616,17440768,19528687616,17440768,15405498368,31877316608,10461308219,10377624834,32822490420349,13734354251655
2014-11-02 15:34:50.267498,5664,1414960490.32,22048893870674,46619618931768,19538767872,17481728,19538767872,17481728,15378653184,31845179392,10461324620,10377648434,32869243490618,13750861688177
2014-11-02 15:35:00.411085,5674,1414960500.45,22092836048916,46702157136364,19549732864,17506304,19549732864,17506304,15417270272,31864983552,10461330803,10377668922,32923380317164,13779335690538
2014-11-02 15:35:10.553124,5684,1414960510.6,22128780964684,46772298537051,19561385984,17539072,19561385984,17539072,15427948544,31884083200,10461348089,10377707182,32970333320675,13802404521753
2014-11-02 15:35:20.699724,5694,1414960520.74,22172139459239,46850110907307,19562356736,17563648,19562356736,17563648,15433510912,31432196096,10461353234,10377709343,33023254702043,13826956269784
2014-11-02 15:35:30.832933,5704,1414960530.88,22207014292174,46924802761962,19562577920,17604608,19562577920,17604608,15425216512,31885316096,10461370924,10377817563,33076597109734,13848428920274
2014-11-02 15:35:40.989043,5714,1414960541.04,22248617358321,46995309323142,19562831872,17645568,19562831872,17645568,15424675840,31850954752,10461380111,10377820978,33123478053777,13872010557376
2014-11-02 15:35:51.142767,5725,1414960551.18,22283469350413,47073714625007,19566202880,17661952,19566202880,17661952,15433572352,31903219712,10461394804,10377864176,33179594217530,13894297467131
2014-11-02 15:36:01.280570,5735,1414960561.32,22313860852922,47133654158890,19567042560,17707008,19567042560,17707008,15066017792,31541678080,10461404359,10377869656,33218723826736,13915661876577
2014-11-02 15:36:11.436711,5745,1414960571.48,22356075095895,47218502824035,19568099328,17723392,19568099328,17723392,15435386880,31917068288,10461417435,10377908499,33272298455630,13946394710810
2014-11-02 15:36:21.582548,5755,1414960581.63,22384703848403,47280624631407,19568971776,17764352,19568971776,17764352,15418572800,31896264704,10461432386,10377927969,33317113249198,13963665058235
2014-11-02 15:36:31.729461,5765,1414960591.77,22427780381811,47359929901719,19569201152,17788928,19569201152,17788928,15435653120,31460061184,10461440040,10377952992,33367677309596,13992353180514
2014-11-02 15:36:41.869377,5775,1414960601.91,22458548549460,47429104039897,19580948480,17821696,19580948480,17821696,15434186752,31896207360,10461456666,10377992699,33412807641085,14016494412437
2014-11-02 15:36:52.009398,5785,1414960612.06,22496195392372,47497981913324,19582226432,17846272,19582226432,17846272,15441481728,31574151168,10461462401,10377994815,33459399075309,14038783125506
2014-11-02 15:37:02.160604,5796,1414960622.2,22529428479641,47577131127679,19587260416,17887232,19587260416,17887232,15439392768,31903371264,10461479578,10378037987,33513359074498,14064373787429
2014-11-02 15:37:12.307563,5806,1414960632.36,22562359307209,47644354029259,19587571712,17928192,19587571712,17928192,14981582848,31448879104,10461487878,10378127618,33562577360209,14081879625459
2014-11-02 15:37:22.449554,5816,1414960642.49,22603452180067,47726835342365,19588407296,17944576,19588407296,17944576,15426031616,31878311936,10461502881,10378146363,33615059896378,14112139726122
2014-11-02 15:37:32.592003,5826,1414960652.63,22635206570013,47791841572803,19588657152,17985536,19588657152,17985536,15391973376,31841574912,10461518814,10378184175,33662001869954,14130107402081
2014-11-02 15:37:42.729828,5836,1414960662.77,22676083191404,47871355721820,19590000640,18010112,19590000640,18010112,15422328832,31870128128,10461524901,10378186402,33715856362020,14155778224876
2014-11-02 15:37:52.876578,5846,1414960672.92,22708603288382,47938339131452,19590553600,18042880,19590553600,18042880,15418945536,31847137280,10461542527,10378228460,33759582567978,14178947235714
2014-11-02 15:38:03.026494,5856,1414960683.07,22750048378047,48009629376255,19591905280,18067456,19591905280,18067456,15423676416,31395897344,10461547414,10378230284,33807556071143,14202235154446
2014-11-02 15:38:13.191647,5867,1414960693.23,22785140164123,48085104096900,19592577024,18108416,19592577024,18108416,15416340480,31845888000,10461564144,10378268624,33864803340519,14220672094456
2014-11-02 15:38:23.314370,5877,1414960703.36,22823066337737,48154772121362,19592859648,18149376,19592859648,18149376,14962552832,31358095360,10461571051,10378272267,33912429047366,14242712324297
2014-11-02 15:38:33.505754,5887,1414960713.55,22859673767956,48236551142677,19593216000,18165760,19593216000,18165760,15410499584,31829987328,10461585804,10378309805,33964694197245,14272295039888
2014-11-02 15:38:43.659780,5897,1414960723.71,22889610728904,48299228011951,19593265152,18206720,19593265152,18206720,15077064704,31500492800,10461599924,10378334869,34010447363505,14289325329976
2014-11-02 15:38:53.811353,5907,1414960733.85,22933839140376,48386061382262,19593265152,18231296,19593265152,18231296,15405711360,31820894208,10461610565,10378350292,34069861649801,14316623261839
2014-11-02 15:39:03.942690,5917,1414960743.99,22963336918799,48448012240433,19593310208,18264064,19593310208,18264064,15392518144,31799676928,10461628654,10378458258,34112656580926,14335583466080
2014-11-02 15:39:14.106281,5928,1414960754.14,23004724804384,48524197910079,19593338880,18288640,19593338880,18288640,15410327552,31366246400,10461634402,10378460584,34167040463261,14357250931204
2014-11-02 15:39:24.238195,5938,1414960764.28,23036178945474,48593696870255,19594063872,18321408,19594063872,18321408,15404576768,31814840320,10461650463,10378498470,34218105177292,14375966443168
2014-11-02 15:39:34.391080,5948,1414960774.43,23078818692633,48665428889810,19594145792,18345984,19594145792,18345984,15406067712,31508922368,10461656492,10378501183,34269249574476,14396462720440
2014-11-02 15:39:44.530973,5958,1414960784.57,23111924880001,48741727596835,19594522624,18386944,19594522624,18386944,15405690880,31822589952,10461673690,10378539885,34321288546264,14420628264900
2014-11-02 15:39:54.678037,5968,1414960794.74,23144866895453,48806366942482,19594760192,18427904,19594760192,18427904,14950010880,31366254592,10461679810,10378542893,34366947993178,14439560207504
2014-11-02 15:40:04.849346,5978,1414960804.89,23187163945436,48890388244955,19609268224,18444288,19609268224,18444288,15420125184,31837921280,10461696310,10378584142,34424822628893,14466101424410
2014-11-02 15:40:14.997776,5988,1414960815.04,23218912814203,48952918895273,19613954048,18485248,19613954048,18485248,15398895616,31816314880,10461712391,10378622835,34468868686909,14484354109232
2014-11-02 15:40:25.137680,5999,1414960825.18,23264129052061,49037534611690,19623092224,18509824,19623092224,18509824,15438716928,31865303040,10461718196,10378624993,34526386073975,14511250254480
2014-11-02 15:40:35.277382,6009,1414960835.32,23296136396976,49102768102757,19645722624,18542592,19645722624,18542592,15462383616,31891021824,10461734716,10378663800,34571067132248,14532017870352
2014-11-02 15:40:45.427155,6019,1414960845.47,23338868921437,49176804709014,19669123072,18567168,19669123072,18567168,15486410752,31462137856,10461740692,10378666003,34619822746914,14557073812959
2014-11-02 15:40:55.587590,6029,1414960855.63,23371006638221,49251442874590,19687378944,18608128,19687378944,18608128,15494094848,31918497792,10461758964,10378772970,34671866625694,14579791036458
2014-11-02 15:41:05.737941,6039,1414960865.78,23402055789875,49311024007299,19706482688,18649088,19706482688,18649088,15057809408,31468888064,10461765406,10378777755,34713511044575,14597609019845
2014-11-02 15:41:15.877331,6049,1414960875.92,23440517385061,49392924518203,19717353472,18665472,19717353472,18665472,15516987392,31925493760,10461780210,10378818261,34769829298000,14623267057625
2014-11-02 15:41:26.018399,6059,1414960886.06,23469546027211,49455765417614,19738591232,18706432,19738591232,18706432,15205720064,31604670464,10461790926,10378825099,34816620843063,14639419949432
2014-11-02 15:41:36.166314,6070,1414960896.2,23510250689562,49537494093930,19756433408,18731008,19756433408,18731008,15526404096,31907610624,10461802674,10378861033,34873447889213,14664202928829
2014-11-02 15:41:46.297640,6080,1414960906.33,23539689027827,49598270667200,19764211712,18763776,19764211712,18763776,15524548608,31901806592,10461822126,10378900738,34918681373173,14680320285538
2014-11-02 15:41:56.438236,6090,1414960916.49,23583533342318,49676742827242,19768573952,18792448,19768573952,18792448,15537463296,31447408640,10461828032,10378903282,34972727647505,14704208217877
2014-11-02 15:42:06.607791,6100,1414960926.65,23615453747419,49747289799288,19787366400,18825216,19787366400,18825216,15534391296,31884148736,10461844295,10378945819,35024636879487,14723029025550
2014-11-02 15:42:16.756832,6110,1414960936.8,23654200717358,49813883380156,19804065792,18849792,19804065792,18849792,15552421888,31613038592,10461850618,10378948532,35069353798427,14745127712103
2014-11-02 15:42:26.917633,6120,1414960946.95,23691092077200,49893938387418,19826413568,18890752,19826413568,18890752,15556710400,31895891968,10461866722,10378987801,35124740506900,14769354690835
2014-11-02 15:42:37.047272,6130,1414960957.08,23724599015383,49961669526287,19848036352,18931712,19848036352,18931712,15121244160,31464509440,10461873382,10379056964,35171574258069,14790196276749
2014-11-02 15:42:47.185789,6141,1414960967.23,23766363711520,50045804789179,19854741504,18948096,19854741504,18948096,15578480640,31922552832,10461890304,10379096442,35228289333291,14817970182816
2014-11-02 15:42:57.337142,6151,1414960977.39,23798626250241,50113443529033,19867648000,18989056,19867648000,18989056,15552565248,31915192320,10461906240,10379132822,35272442080215,14841240548292
2014-11-02 15:43:07.516290,6161,1414960987.56,23843823004814,50198794104136,19871268864,19013632,19871268864,19013632,15571353600,31951024128,10461912916,10379135539,35331200735806,14867698799036
2014-11-02 15:43:17.666342,6171,1414960997.7,23874601598785,50265249934466,19872854016,19046400,19872854016,19046400,15541731328,31897300992,10461929646,10379177098,35376759124924,14888688853946
2014-11-02 15:43:27.809278,6181,1414961007.85,23914780909948,50337871877986,19873169408,19070976,19873169408,19070976,15540846592,31459176448,10461934452,10379178838,35428117593326,14909930266219
2014-11-02 15:43:37.958042,6191,1414961018.0,23946333702455,50413078364199,19873603584,19111936,19873603584,19111936,15554617344,31893819392,10461952920,10379215872,35480648334820,14932601771000
2014-11-02 15:43:48.099174,6202,1414961028.15,23985003462092,50482269129282,19873603584,19152896,19873603584,19152896,15076798464,31445151744,10461959250,10379219239,35529576856002,14953191655920
2014-11-02 15:43:58.267060,6212,1414961038.31,24023434971709,50561090671613,19873603584,19169280,19873603584,19169280,15533096960,31963402240,10461974006,10379258221,35583423763923,14977929763067
2014-11-02 15:44:08.416512,6222,1414961048.46,24055117924598,50625848135134,19873603584,19210240,19873603584,19210240,15238885376,31681622016,10461986090,10379285593,35627981078609,14998231226899
2014-11-02 15:44:18.565894,6232,1414961058.62,24103617206310,50715637751467,19873603584,19234816,19873603584,19234816,15482908672,31901798400,10461997048,10379304198,35684426607070,15031383474802
2014-11-02 15:44:28.718843,6242,1414961068.76,24137910278817,50783563350266,19877400576,19267584,19877400576,19267584,15477755904,31880773632,10462015300,10379411165,35734185414908,15049855126169
2014-11-02 15:44:38.856286,6252,1414961078.89,24179530458213,50861020774902,19877400576,19292160,19877400576,19292160,15477428224,31433564160,10462022502,10379413013,35787437468659,15073693950562
2014-11-02 15:44:48.981980,6262,1414961089.03,24213531186000,50935786581945,19877400576,19324928,19877400576,19324928,15473356800,31888359424,10462038198,10379452861,35838500072284,15097457955171
2014-11-02 15:44:59.126456,6273,1414961099.17,24255408152938,51008476861195,19877425152,19349504,19877425152,19349504,15474376704,31620403200,10462044718,10379455834,35889503121358,15119558783018
2014-11-02 15:45:09.275489,6283,1414961109.32,24290937980563,51088195669994,19880620032,19390464,19880620032,19390464,15469264896,31895769088,10462060728,10379497126,35946247006525,15142227261255
2014-11-02 15:45:19.418379,6293,1414961119.46,24326160661668,51158753243845,19880620032,19431424,19880620032,19431424,15015776256,31446474752,10462067212,10379501957,35997157878344,15161887828787
2014-11-02 15:45:29.560081,6303,1414961129.61,24367682212030,51240799464707,19880620032,19447808,19880620032,19447808,15469789184,31903666176,10462083778,10379545164,36053122252649,15187849468388
2014-11-02 15:45:39.708250,6313,1414961139.75,24400092288285,51306197913310,19880632320,19488768,19880632320,19488768,15450480640,31882313728,10462100937,10379587021,36097894854098,15208515703438
2014-11-02 15:45:49.845727,6323,1414961149.88,24443524560438,51392161972156,19880632320,19513344,19880632320,19513344,15467876352,31901347840,10462107284,10379589412,36155442905789,15236880507861
2014-11-02 15:45:59.982301,6333,1414961160.03,24478273702011,51460575641373,19880632320,19546112,19880632320,19546112,15470325760,31897595904,10462123834,10379696635,36204905686234,15255988940141
2014-11-02 15:46:10.125588,6344,1414961170.18,24516663776582,51530820017650,19880632320,19570688,19880632320,19570688,15468998656,31473233920,10462128550,10379698351,36251650157179,15279414132567
2014-11-02 15:46:20.285812,6354,1414961180.34,24552879622097,51611059156551,19880640512,19611648,19880640512,19611648,15453999104,31869644800,10462146650,10379743441,36306947871036,15304405590220
2014-11-02 15:46:30.431763,6364,1414961190.47,24588264996614,51678103457457,19880640512,19652608,19880640512,19652608,15000166400,31403683840,10462153022,10379746850,36353332707646,15325230374090
2014-11-02 15:46:40.576074,6374,1414961200.63,24628188911940,51761768108161,19880747008,19668992,19880747008,19668992,15443410944,31832813568,10462169192,10379787062,36410835146753,15351639944217
2014-11-02 15:46:50.735597,6384,1414961210.77,24657855489057,51824503495884,19880751104,19709952,19880751104,19709952,15144398848,31541301248,10462179118,10379793272,36451736956109,15373103475051
2014-11-02 15:47:00.877603,6394,1414961220.92,24701291145741,51911140921019,19880906752,19734528,19880906752,19734528,15439732736,31838969856,10462191222,10379830538,36511047281316,15400536821899
2014-11-02 15:47:11.035805,6404,1414961231.07,24733988201729,51976797922197,19895070720,19767296,19895070720,19767296,15451176960,31850848256,10462209118,10379870799,36559826379451,15417216458777
2014-11-02 15:47:21.175306,6415,1414961241.21,24776922516664,52053097445572,19905449984,19791872,19905449984,19791872,15463563264,31400869888,10462213966,10379872581,36610702366883,15442495723518
2014-11-02 15:47:31.315241,6425,1414961251.35,24808427158799,52122801668838,19906088960,19824640,19906088960,19824640,15462752256,31852216320,10462230968,10379916758,36660989650155,15462284929110
2014-11-02 15:47:41.451216,6435,1414961261.5,24849106475361,52193302272194,19906088960,19849216,19906088960,19849216,15463432192,31590907904,10462240874,10379920573,36709547451295,15483889132898
2014-11-02 15:47:51.594231,6445,1414961271.63,24883139261950,52269489439794,19906088960,19894272,19906088960,19894272,15466631168,31860523008,10462256416,10380025614,36761361381494,15508651785857
2014-11-02 15:48:01.735008,6455,1414961281.77,24914029567118,52332078397888,19906088960,19935232,19906088960,19935232,15007936512,31408160768,10462265308,10380029953,36804479395891,15527831145856
